interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0051447,,,,voltage_sensitivity/tuned_family
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01630395,1.0064334,,,,voltage_sensitivity/tuned_family
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.014094526,1.0078021,,,,voltage_sensitivity/tuned_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.01440699,1.0085343,0.8473698496818542,0.8473698496818542,0.8473698496818542,voltage_sensitivity/tuned_family
9,0,68,17.0,7,pv_battery,8,True,0.0,-0.26189315,0.0,1.0091842,0.79679274559021,0.19468608498573303,0.19468608498573303,voltage_sensitivity/tuned_family
9,0,68,17.0,8,pv_battery,10,True,2.3841858e-07,-0.21095377,8.376982e-09,1.0098675,0.6418132781982422,1.6463494300842285,1.6463494300842285,voltage_sensitivity/tuned_family
9,0,68,17.0,9,pv_battery,12,True,0.0,-0.305232,0.0,1.0102787,0.9286483526229858,0.5318422317504883,0.5318422317504883,voltage_sensitivity/tuned_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.03249226,1.0043902,1.2909839153289795,1.2909839153289795,1.2909839153289795,voltage_sensitivity/tuned_family
9,0,68,17.0,11,pv_battery,9,True,0.0,-0.22613195,0.0,1.008619,0.6879916191101074,0.5292583703994751,0.5292583703994751,voltage_sensitivity/tuned_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.069476046,1.012125,4.008377552032471,4.008377552032471,4.008377552032471,voltage_sensitivity/tuned_family
9,0,68,17.0,13,large_flex,16,True,0.0,-0.11393882,0.0,1.0132537,0.3466514050960541,0.24905729293823242,0.24905729293823242,voltage_sensitivity/tuned_family
9,0,68,17.0,14,large_flex,17,True,0.94377387,-0.22898798,0.033160068,1.0142332,1.6404547691345215,1.6404547691345215,1.6404547691345215,voltage_sensitivity/tuned_family
9,0,68,17.0,15,pv_battery,11,True,2.9456203,-0.14141919,0.10349616,1.0109339,3.3758788108825684,3.3758788108825684,3.3758788108825684,voltage_sensitivity/tuned_family
9,0,68,17.0,16,pv_battery,13,True,1.2950525,-0.15087365,0.045502454,1.0112351,1.7540757656097412,1.7540757656097412,1.7540757656097412,voltage_sensitivity/tuned_family
9,0,68,17.0,17,large_flex,15,True,2.016417,-0.35864738,0.07084803,1.0123918,3.1075782775878906,3.1075782775878906,3.1075782775878906,voltage_sensitivity/tuned_family
10,0,69,17.25,0,tenant,0,False,-0.7464974,-0.24536186,-0.044539765,0.9997658,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,1,tenant,1,False,-0.521782,-0.17150147,-0.03113212,1.0005571,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,2,tenant,2,False,-0.3343272,-0.10988805,-0.019947631,1.0015017,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,3,tenant,3,False,-0.4621884,-0.151914,-0.027576469,1.0024712,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,4,tenant,4,False,-0.2142119,-0.07040805,-0.012780952,1.0031999,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,5,tenant,5,False,-0.20291361,-0.06669449,-0.0121068405,1.0039915,,,,voltage_sensitivity/tuned_family
10,0,69,17.25,6,pv_only,7,True,0.13618669,-0.16258048,0.004887908,1.0043617,0.6308271288871765,0.6308271288871765,0.6308271288871765,voltage_sensitivity/tuned_family
10,0,69,17.25,7,pv_battery,8,True,5.9604645e-08,-0.25981107,2.1392843e-09,1.0047189,0.7904581427574158,0.22984139621257782,0.22984139621257782,voltage_sensitivity/tuned_family
10,0,69,17.25,8,pv_battery,10,True,5.9604645e-08,-0.2500095,2.1392843e-09,1.0051098,0.7606375813484192,1.2724595069885254,1.2724595069885254,voltage_sensitivity/tuned_family
10,0,69,17.25,9,pv_battery,12,True,0.0,-0.33163825,0.0,1.0053096,1.0089876651763916,0.4901811182498932,0.4901811182498932,voltage_sensitivity/tuned_family
10,0,69,17.25,10,pv_only,6,True,0.38679528,-0.17274785,0.01388256,1.0019006,0.9123693108558655,0.9123693108558655,0.9123693108558655,voltage_sensitivity/tuned_family
10,0,69,17.25,11,pv_battery,9,True,0.0,-0.24677889,0.0,1.005022,0.750808596611023,0.4559795558452606,0.4559795558452606,voltage_sensitivity/tuned_family
10,0,69,17.25,12,large_flex,14,True,1.3646193,-0.60418844,0.048977867,1.0076075,3.2028229236602783,3.2028229236602783,3.2028229236602783,voltage_sensitivity/tuned_family
10,0,69,17.25,13,large_flex,16,True,0.0,-0.2131657,0.0,1.008564,0.6485427021980286,0.170408695936203,0.170408695936203,voltage_sensitivity/tuned_family
10,0,69,17.25,14,large_flex,17,True,0.8071706,-0.18421157,0.02897035,1.009407,1.3676222562789917,1.3676222562789917,1.3676222562789917,voltage_sensitivity/tuned_family
10,0,69,17.25,15,pv_battery,11,True,2.0448818,-0.19359721,0.07339333,1.006167,2.6338887214660645,2.6338887214660645,2.6338887214660645,voltage_sensitivity/tuned_family
10,0,69,17.25,16,pv_battery,13,True,0.97500455,-0.14279363,0.034994114,1.0061412,1.409444808959961,1.409444808959961,1.409444808959961,voltage_sensitivity/tuned_family
10,0,69,17.25,17,large_flex,15,True,1.1936307,-0.42184782,0.04284088,1.0065473,2.4770750999450684,2.4770750999450684,2.4770750999450684,voltage_sensitivity/tuned_family
11,0,70,17.5,0,tenant,0,False,-0.7551757,-0.24821429,-0.045057558,0.99965596,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,1,tenant,1,False,-0.5278943,-0.17351049,-0.031496815,0.9993685,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,2,tenant,2,False,-0.4006049,-0.13167249,-0.02390209,0.9992352,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,3,tenant,3,False,-0.4663142,-0.15327008,-0.027822636,0.99922526,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,4,tenant,4,False,-0.2660828,-0.087457195,-0.01587583,0.99936706,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,5,tenant,5,False,-0.22385646,-0.073578075,-0.013356395,0.99958634,,,,voltage_sensitivity/tuned_family
11,0,70,17.5,6,pv_only,7,True,-0.17106041,-0.19906102,-0.010206319,0.9995696,0.43456968665122986,0.43456968665122986,0.43456968665122986,voltage_sensitivity/tuned_family
11,0,70,17.5,7,pv_battery,8,True,0.0,-0.24654615,0.0,0.9996204,0.7501004934310913,0.11363150179386139,0.11363150179386139,voltage_sensitivity/tuned_family
11,0,70,17.5,8,pv_battery,10,True,0.0,-0.278469,0.0,0.99970275,0.8472236394882202,0.9206176400184631,0.9206176400184631,voltage_sensitivity/tuned_family
11,0,70,17.5,9,pv_battery,12,True,0.0,-0.34088224,0.0,0.99969435,1.0371118783950806,0.29229915142059326,0.29229915142059326,voltage_sensitivity/tuned_family
11,0,70,17.5,10,pv_only,6,True,0.07619327,-0.19695054,0.002997234,0.99929637,0.6754024028778076,0.6754024028778076,0.6754024028778076,voltage_sensitivity/tuned_family
11,0,70,17.5,11,pv_battery,9,True,0.0,-0.24311136,0.0,0.99987334,0.7396503686904907,0.27834010124206543,0.27834010124206543,voltage_sensitivity/tuned_family
11,0,70,17.5,12,large_flex,14,True,0.23606706,-0.66719973,0.009286229,1.0005559,2.2659785747528076,2.2659785747528076,2.2659785747528076,voltage_sensitivity/tuned_family
11,0,70,17.5,13,large_flex,16,True,-5.9604645e-08,-0.3192777,-3.556311e-09,1.0010197,0.9713814854621887,0.0732383280992508,0.0732383280992508,voltage_sensitivity/tuned_family
11,0,70,17.5,14,large_flex,17,True,0.41728604,-0.18219842,0.016414886,1.0014521,0.9716128706932068,0.9716128706932068,0.971612811088562,voltage_sensitivity/tuned_family
11,0,70,17.5,15,pv_battery,11,True,1.3183073,-0.20512687,0.051858585,1.0009885,1.942392349243164,1.942392349243164,1.942392349243164,voltage_sensitivity/tuned_family
11,0,70,17.5,16,pv_battery,13,True,0.5801004,-0.14187038,0.022819554,1.0003151,1.011731743812561,1.011731743812561,1.011731743812561,voltage_sensitivity/tuned_family
11,0,70,17.5,17,large_flex,15,True,0.37056792,-0.45706654,0.014577122,1.000049,1.7611628770828247,1.7611628770828247,1.7611628770828247,voltage_sensitivity/tuned_family
12,0,71,17.75,0,tenant,0,False,-0.7334705,-0.24108014,-0.046931934,0.9995893,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,1,tenant,1,False,-0.6206906,-0.20401116,-0.039715584,0.9985859,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,2,tenant,2,False,-0.43292353,-0.1422951,-0.027701098,0.9977632,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,3,tenant,3,False,-0.50349104,-0.16548952,-0.03221644,0.9971357,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,4,tenant,4,False,-0.35305032,-0.11604205,-0.022590322,0.9967704,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,5,tenant,5,False,-0.26681668,-0.087698415,-0.017072564,0.99650776,,,,voltage_sensitivity/tuned_family
12,0,71,17.75,6,pv_only,7,True,-0.4839302,-0.25529593,-0.030964818,0.9961912,0.2927909195423126,0.2927909195423126,0.2927909195423126,voltage_sensitivity/tuned_family
12,0,71,17.75,7,pv_battery,8,True,0.0,-0.28976294,0.0,0.99602765,0.8815847635269165,0.06924699246883392,0.06924699246883392,voltage_sensitivity/tuned_family
12,0,71,17.75,8,pv_battery,10,True,0.0,-0.28322837,0.0,0.9959012,0.8617037534713745,0.5381954908370972,0.5381954908370972,voltage_sensitivity/tuned_family
12,0,71,17.75,9,pv_battery,12,True,0.0,-0.36090642,0.0,0.9958,1.098034143447876,0.17723163962364197,0.17723163962364197,voltage_sensitivity/tuned_family
12,0,71,17.75,10,pv_only,6,True,-0.18015337,-0.18905526,-0.011527316,0.9975478,0.39503490924835205,0.39503490924835205,0.39503490924835205,voltage_sensitivity/tuned_family
12,0,71,17.75,11,pv_battery,9,True,0.0,-0.23786788,0.0,0.9972573,0.7236974239349365,0.15921053290367126,0.15921053290367126,voltage_sensitivity/tuned_family
12,0,71,17.75,12,large_flex,14,True,0.0,-0.6894668,0.0,0.99741226,2.0976574420928955,1.354232668876648,1.354232668876648,voltage_sensitivity/tuned_family
12,0,71,17.75,13,large_flex,16,True,0.0,-0.3248813,0.0,0.9976573,0.9884300231933594,0.06814824044704437,0.06814824044704437,voltage_sensitivity/tuned_family
12,0,71,17.75,14,large_flex,17,True,0.23845702,-0.11409176,0.009469128,0.997903,0.5855737328529358,0.5855737328529358,0.5855737328529358,voltage_sensitivity/tuned_family
12,0,71,17.75,15,pv_battery,11,True,0.6209135,-0.18251573,0.024656475,0.9971621,1.1762056350708008,1.1762056350708008,1.1762056350708008,voltage_sensitivity/tuned_family
12,0,71,17.75,16,pv_battery,13,True,0.12354797,-0.15799503,0.00490609,0.9960196,0.6042374968528748,0.6042374968528748,0.6042374968528748,voltage_sensitivity/tuned_family
12,0,71,17.75,17,large_flex,15,True,0.0,-0.43326113,0.0,0.9957533,1.3181686401367188,1.0934044122695923,1.0934044122695923,voltage_sensitivity/tuned_family
13,0,72,18.0,0,tenant,0,False,-0.6720123,-0.22087981,-0.044100806,0.99955064,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,1,tenant,1,False,-0.64014065,-0.21040408,-0.042009227,0.99811774,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,2,tenant,2,False,-0.45340514,-0.14902708,-0.029754711,0.9968712,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,3,tenant,3,False,-0.5928323,-0.19485459,-0.03890462,0.9959032,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,4,tenant,4,False,-0.36445618,-0.11979097,-0.023917435,0.99527514,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,5,tenant,5,False,-0.2291122,-0.075305544,-0.015035487,0.99475324,,,,voltage_sensitivity/tuned_family
13,0,72,18.0,6,pv_only,7,True,-0.76075506,-0.28174666,-0.04992455,0.99432474,0.09644065797328949,0.09644065797328949,0.09644065797328949,voltage_sensitivity/tuned_family
13,0,72,18.0,7,pv_battery,8,True,0.0,-0.28918993,0.0,0.994122,0.8798414468765259,0.023156780749559402,0.023156780749559402,voltage_sensitivity/tuned_family
13,0,72,18.0,8,pv_battery,10,True,0.0,-0.28436744,0.0,0.9939565,0.8651692867279053,0.17588096857070923,0.17588096857070923,voltage_sensitivity/tuned_family
13,0,72,18.0,9,pv_battery,12,True,0.0,-0.37855333,0.0,0.9938465,1.1517237424850464,0.04589592292904854,0.04589592292904854,voltage_sensitivity/tuned_family
13,0,72,18.0,10,pv_only,6,True,-0.48408976,-0.20208955,-0.03176839,0.9963249,0.13075444102287292,0.13075444102287292,0.13075444102287292,voltage_sensitivity/tuned_family
13,0,72,18.0,11,pv_battery,9,True,0.0,-0.2571667,0.0,0.99573106,0.7824128866195679,0.0555398091673851,0.0555398091673851,voltage_sensitivity/tuned_family
13,0,72,18.0,12,large_flex,14,True,0.0,-0.6482397,0.0,0.99559474,1.9722267389297485,0.45554327964782715,0.45554327964782715,voltage_sensitivity/tuned_family
13,0,72,18.0,13,large_flex,16,True,0.0,-0.32873866,0.0,0.9955437,1.0001658201217651,0.02504761330783367,0.02504761330783367,voltage_sensitivity/tuned_family
13,0,72,18.0,14,large_flex,17,True,0.0,-0.07141023,0.0,0.9955364,0.21726094186306,0.19625157117843628,0.19625157117843628,voltage_sensitivity/tuned_family
13,0,72,18.0,15,pv_battery,11,True,0.0,-0.20817702,0.0,0.9947316,0.6333649158477783,0.3926319479942322,0.3926319479942322,voltage_sensitivity/tuned_family
13,0,72,18.0,16,pv_battery,13,True,-2.9802322e-08,-0.1480834,-1.9557773e-09,0.9939403,0.45053404569625854,0.199370875954628,0.199370875954628,voltage_sensitivity/tuned_family
13,0,72,18.0,17,large_flex,15,True,0.0,-0.4801485,0.0,0.9937928,1.4608203172683716,0.3673120439052582,0.3673120439052582,voltage_sensitivity/tuned_family
14,0,73,18.25,0,tenant,0,False,-0.73784786,-0.2425189,-0.048421264,0.99952275,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,1,tenant,1,False,-0.5736561,-0.18855166,-0.03764618,0.9979666,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,2,tenant,2,False,-0.50253296,-0.16517462,-0.032978725,0.9965774,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,3,tenant,3,False,-0.6825298,-0.22433673,-0.044791017,0.9954981,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,4,tenant,4,False,-0.3556962,-0.1169117,-0.023342563,0.9947877,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,5,tenant,5,False,-0.22569405,-0.074182056,-0.014811171,0.99418104,,,,voltage_sensitivity/tuned_family
14,0,73,18.25,6,pv_only,7,True,-1.0046854,-0.33022416,-0.065932475,0.9936711,0.0,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,7,pv_battery,8,True,0.0,-0.31541577,0.0,0.9934543,0.9596318602561951,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,8,pv_battery,10,True,0.0,-0.34515703,0.0,0.99327826,1.0501176118850708,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,9,pv_battery,12,True,0.0,-0.40772015,0.0,0.9931615,1.240461826324463,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,10,pv_only,6,True,-0.5602324,-0.1841395,-0.03676525,0.99595,0.0,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,11,pv_battery,9,True,0.0,-0.26509136,0.0,0.9953225,0.8065230846405029,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,12,large_flex,14,True,0.0,-0.6499973,0.0,0.9951837,1.977574110031128,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,13,large_flex,16,True,0.0,-0.3536443,0.0,0.99513066,1.075939655303955,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,14,large_flex,17,True,0.0,-0.056685645,0.0,0.9951243,0.1724623590707779,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,15,pv_battery,11,True,0.0,-0.23919491,0.0,0.9941542,0.7277348637580872,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,16,pv_battery,13,True,2.9802322e-08,-0.11840242,1.1834502e-09,0.993265,0.3602316081523895,0.0,0.0,voltage_sensitivity/tuned_family
14,0,73,18.25,17,large_flex,15,True,0.0,-0.5018936,0.0,0.9931052,1.5269783735275269,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,0,tenant,0,False,-0.741516,-0.24372455,-0.048661985,0.99952275,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,1,tenant,1,False,-0.56942135,-0.18715978,-0.03736827,0.99796665,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,2,tenant,2,False,-0.4622955,-0.15194921,-0.03033814,0.9965773,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,3,tenant,3,False,-0.6847108,-0.2250536,-0.044934142,0.9954981,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,4,tenant,4,False,-0.38515678,-0.12659493,-0.025275912,0.9947877,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,5,tenant,5,False,-0.22063898,-0.07252053,-0.014479432,0.994181,,,,voltage_sensitivity/tuned_family
15,0,74,18.5,6,pv_only,7,True,-1.0596071,-0.34827608,-0.06953671,0.9936711,0.0,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,7,pv_battery,8,True,0.0,-0.3354311,0.0,0.9934542,1.0205271244049072,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,8,pv_battery,10,True,0.0,-0.37380353,0.0,0.9932783,1.1372727155685425,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,9,pv_battery,12,True,1.1920929e-07,-0.4308991,4.733801e-09,0.9931615,1.310982346534729,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,10,pv_only,6,True,-0.5495391,-0.18062478,-0.036063496,0.9959499,0.0,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,11,pv_battery,9,True,0.0,-0.24127014,0.0,0.9953226,0.73404860496521,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,12,large_flex,14,True,1.1920929e-07,-0.5807382,4.733801e-09,0.9951838,1.7668578624725342,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,13,large_flex,16,True,0.0,-0.35204542,0.0,0.9951307,1.0710750818252563,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,14,large_flex,17,True,1.4901161e-08,-0.074183695,5.917251e-10,0.9951243,0.2256990224123001,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,15,pv_battery,11,True,0.0,-0.25655344,0.0,0.99415416,0.780547022819519,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,16,pv_battery,13,True,-2.9802322e-08,-0.15083565,-1.955777e-09,0.99326503,0.4589075744152069,0.0,0.0,voltage_sensitivity/tuned_family
15,0,74,18.5,17,large_flex,15,True,0.0,-0.49512848,0.0,0.9931052,1.506395936012268,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,0,tenant,0,False,-0.7247011,-0.23819777,-0.047558505,0.99952227,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,1,tenant,1,False,-0.60773677,-0.19975345,-0.03988272,0.997959,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,2,tenant,2,False,-0.42123163,-0.13845216,-0.027643325,0.99657273,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,3,tenant,3,False,-0.6705656,-0.22040428,-0.044005863,0.995448,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,4,tenant,4,False,-0.39433056,-0.12961021,-0.02587794,0.99468875,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,5,tenant,5,False,-0.301948,-0.099245526,-0.019815335,0.99404436,,,,voltage_sensitivity/tuned_family
16,0,75,18.75,6,pv_only,7,True,-1.0568807,-0.34737995,-0.06935778,0.9935234,0.0,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,7,pv_battery,8,True,0.0,-0.33797684,0.0,0.99331105,1.0282723903656006,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,8,pv_battery,10,True,0.0,-0.3362558,0.0,0.9931421,1.023036241531372,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,9,pv_battery,12,True,0.0,-0.40146285,0.0,0.99303347,1.2214244604110718,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,10,pv_only,6,True,-0.47629368,-0.15655018,-0.03125677,0.9960392,0.0,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,11,pv_battery,9,True,0.0,-0.23992294,0.0,0.9952725,0.7299498319625854,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,12,large_flex,14,True,1.1920929e-07,-0.5399897,4.733801e-09,0.9951305,1.64288330078125,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,13,large_flex,16,True,0.0,-0.4224293,0.0,0.9950601,1.2852134704589844,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,14,large_flex,17,True,0.0,-0.12091933,0.0,0.99504673,0.3678891360759735,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,15,pv_battery,11,True,5.9604645e-08,-0.273804,2.3669005e-09,0.9940137,0.8330307602882385,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,16,pv_battery,13,True,0.0,-0.13368142,0.0,0.99312705,0.4067169427871704,0.0,0.0,voltage_sensitivity/tuned_family
16,0,75,18.75,17,large_flex,15,True,0.0,-0.44501746,0.0,0.9929834,1.3539364337921143,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,0,tenant,0,False,-0.7580453,-0.24915749,-0.049746722,0.99952227,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,1,tenant,1,False,-0.6367604,-0.20929305,-0.0417874,0.997959,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,2,tenant,2,False,-0.42682084,-0.14028925,-0.028010117,0.99657273,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,3,tenant,3,False,-0.6617002,-0.21749036,-0.043424074,0.995448,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,4,tenant,4,False,-0.4178635,-0.1373451,-0.02742229,0.99468875,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,5,tenant,5,False,-0.29948324,-0.098435394,-0.019653587,0.9940443,,,,voltage_sensitivity/tuned_family
17,0,76,19.0,6,pv_only,7,True,-0.9826052,-0.32296675,-0.064483464,0.99352336,0.0,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,7,pv_battery,8,True,0.0,-0.36436608,0.0,0.9933111,1.1085599660873413,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,8,pv_battery,10,True,0.0,-0.35970905,0.0,0.9931422,1.0943912267684937,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,9,pv_battery,12,True,0.0,-0.36557683,0.0,0.99303347,1.1122435331344604,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,10,pv_only,6,True,-0.480816,-0.1580366,-0.031553548,0.9960391,0.0,0.0,0.0,voltage_sensitivity/tuned_family
17,0,76,19.0,11,pv_battery,9,True,0.0,-0.23292199,0.0,0.9952725,0.7086498737335205,0.0,0.0,voltage_sensitivity/tuned_family
